SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,17,14,-165252,68719311484,46.7446365,2.52,7.12595463,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,18,15,-165252,73014278780,46.920105,2.52,7.146667,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,19,16,-165262,77309246066,47.1784973,2.70000029,7.27,0,0.37174356,-0.9283354,0.232825309,-1,0,0,0
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,20,16,-165252,77309246076,47.09557,2.52,7.167378,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,21,17,-165262,81604213362,47.355,2.70000029,7.27,0,0.6939711,-0.72000283,0.200602651,-1,0,0,0
4be93128113d41f3ba27111313149bd8,913,914,Right,1227608632639359579,22,17,-165252,81604213372,47.2710381,2.52,7.18808937,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,0,0,-165242,8589769350,45.863,2.34000015,6.506,0,1,0,0.349999845,0,45.863,2.34,6.506
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,1,1,-165252,12884736636,45.69212,2.52000022,6.74999952,0,0.9477941,-0.318882972,0.2465852,1,45.67654,2.52000022,6.73744965
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,2,1,-165242,12884736646,45.75525,2.34000015,6.63975,0,1,0,0.39500007,2,45.432,2.51999974,7.041
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,3,2,-165252,17179703932,45.6475,2.52,6.7735,-3.97364275E-09,1,-2.20757954E-07,0.2599997,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,4,2,-165242,17179703942,45.6475,2.34006643,6.77089548,-7.09685173E-06,0.9996608,0.0260454472,0.439967036,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Left,8345072805736174639,5,3,-165252,21474671228,45.53975,2.52,6.90725,0,1,0,0.304999769,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,0,0,-165252,8589769340,44.32587,2.52,6.83972359,0,1,0,0.349999845,0,44.178,2.51999974,6.823
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,1,0,-165242,8589769350,44.178,2.34027171,6.77024031,1.89869443E-05,0.849496067,0.527595,0.544778645,1,47.37,2.69994283,7.184
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,2,1,-165252,12884736636,44.4968529,2.52,6.859061,0,1,0,0.349999845,2,47.37,2.52,7.184
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,3,1,-165242,12884736646,44.35533,2.33978152,6.770695,1.889192E-05,0.6902139,0.7236054,0.561197,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,4,2,-165252,17179703932,44.66784,2.52,6.878398,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,5,2,-165242,17179703942,44.53267,2.33999085,6.770004,0,0.364830524,0.931073964,0.5935258,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,6,3,-165252,21474671228,44.8388176,2.52,6.897735,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,7,4,-165252,25769638524,45.0098,2.52,6.917073,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,8,5,-165252,30064605820,45.1807861,2.52,6.93641043,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,9,6,-165252,34359573116,45.3517647,2.52,6.9557476,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,10,7,-165252,38654540412,45.5227547,2.52,6.9750843,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,11,8,-165252,42949507708,45.6937332,2.52,6.994422,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,12,9,-165252,47244475004,45.8647156,2.52000022,7.01375961,0,1,-4.25705053E-07,0.3499996,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,13,10,-165252,51539442300,46.0515175,2.51999974,7.03488636,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,14,11,-165252,55834409596,46.2278061,2.51999974,7.054824,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,15,12,-165252,60129376892,46.4041023,2.51999974,7.074761,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,16,13,-165252,64424344188,46.58039,2.51999974,7.094699,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,17,14,-165252,68719311484,46.7566833,2.51999974,7.114637,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,18,15,-165252,73014278780,46.932972,2.51999974,7.13457441,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,19,16,-165252,77309246076,47.10926,2.51999974,7.154512,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,20,17,-165262,81604213362,47.3700027,2.69994283,7.269966,0,0.510866344,-0.8596602,0.218970537,-1,0,0,0
4be93128113d41f3ba27111313149bd8,914,915,Right,11498347471734828383,21,17,-165252,81604213372,47.2855568,2.51999974,7.17445,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,0,0,-165242,8589769350,45.863,2.34000015,6.50599957,0,1,0,0.349999845,0,45.863,2.34,6.506
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,1,1,-165252,12884736636,45.70623,2.51999974,6.74999952,0,0.9503969,-0.311039925,0.244635284,1,45.69138,2.51999974,6.739064
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,2,1,-165242,12884736646,45.76175,2.34000015,6.64350033,0,1,0,0.394999951,2,45.458,2.52,7.056
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,3,2,-165252,17179703932,45.6605,2.52,6.781,0,1,0,0.260000318,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,4,2,-165242,17179703942,45.6605,2.34011984,6.77001429,-9.524297E-06,0.9939473,0.109858006,0.4404857,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Left,17622071666616914468,5,3,-165252,21474671228,45.55925,2.51999974,6.9185,0,1,0,0.305,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,0,0,-165252,8589769340,44.3276978,2.52,6.837704,0,1,0,0.349999845,0,44.178,2.51999974,6.823
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,1,0,-165242,8589769350,44.178,2.34027147,6.77024031,1.898693E-05,0.8494978,0.5275922,0.5447786,1,47.395,2.52,7.139
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,2,1,-165252,12884736636,44.50079,2.52,6.854707,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,3,1,-165242,12884736646,44.35672,2.34000015,6.77,0,0.7086542,0.705556,0.559134364,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,4,2,-165252,17179703932,44.67389,2.52,6.87171,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,5,2,-165242,17179703942,44.5354462,2.34000015,6.77,0,0.47290808,0.881111741,0.5827087,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,6,3,-165252,21474671228,44.84698,2.52,6.88871241,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,7,4,-165252,25769638524,45.0200768,2.52,6.90571547,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,8,5,-165252,30064605820,45.19317,2.52,6.92271852,0,1,0,0.349999875,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,9,6,-165252,34359573116,45.36627,2.52,6.93972063,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,10,7,-165252,38654540412,45.53936,2.52,6.95672369,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,11,8,-165252,42949507708,45.7124557,2.52,6.97372675,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,12,9,-165252,47244475004,45.88555,2.52000022,6.99072933,0,1,-4.27613884E-07,0.3499996,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,13,10,-165252,51539442300,46.05864,2.51999974,7.007732,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,14,11,-165252,55834409596,46.24377,2.51999974,7.02591658,0,1,0,0.3500001,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,15,12,-165252,60129376892,46.42143,2.51999974,7.043368,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,16,13,-165252,64424344188,46.5991,2.51999974,7.06081963,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,17,14,-165252,68719311484,46.7767563,2.51999974,7.07827139,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,18,15,-165252,73014278780,46.9544258,2.51999974,7.09572268,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,19,16,-165252,77309246076,47.1320839,2.51999974,7.11317444,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,915,916,Right,1885051558032480776,20,17,-165252,81604213372,47.3097534,2.51999974,7.130626,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,0,0,-165242,8589769350,45.863,2.34000015,6.50600052,0,1,0,0.349999845,0,45.863,2.34,6.506
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,1,1,-165252,12884736636,45.7222252,2.52,6.74999952,0,0.952187359,-0.305514783,0.243267447,1,45.7081833,2.52,6.74073744
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,2,1,-165242,12884736646,45.7705,2.34000015,6.64625,0,1,0,0.394999951,2,45.493,2.52,7.067
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,3,2,-165252,17179703932,45.678,2.52,6.7865,0,1,0,0.260000318,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,4,2,-165242,17179703942,45.678,2.339463,6.77441,0,0.9926646,0.120900959,0.441270739,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Left,347430227518431784,5,3,-165252,21474671228,45.5855,2.51999974,6.92675,0,1,0,0.305,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,0,0,-165252,8589769340,44.32202,2.52,6.83493137,0,1,0,0.349999845,0,44.178,2.51999974,6.823
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,1,0,-165242,8589769350,44.178,2.34027147,6.77024031,1.89869588E-05,0.849494338,0.5275977,0.5447788,1,47.425,2.51999974,7.092
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,2,1,-165252,12884736636,44.4885445,2.52,6.848727,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,3,1,-165242,12884736646,44.3488922,2.34012914,6.77038574,1.89638977E-05,0.744413555,0.6677188,0.5554292,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,4,2,-165252,17179703932,44.6550751,2.52,6.86252356,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,5,2,-165242,17179703942,44.51979,2.3401897,6.770296,1.90039718E-05,0.586162031,0.8101939,0.571194,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,6,3,-165252,21474671228,44.8216,2.52,6.87632,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,7,3,-165242,21474671238,44.69068,2.33995247,6.770015,0,0.297919482,0.954591036,0.6002554,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,8,4,-165252,25769638524,44.9881325,2.52,6.89011526,0,1,0,0.349999875,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,9,5,-165252,30064605820,45.15466,2.52,6.903912,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,10,6,-165252,34359573116,45.32119,2.52,6.9177084,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,11,7,-165252,38654540412,45.4877167,2.52,6.93150425,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,12,8,-165252,42949507708,45.6542473,2.52,6.94530058,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,13,9,-165252,47244475004,45.8207741,2.52,6.959097,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,14,10,-165252,51539442300,45.9873047,2.52,6.97289276,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,15,11,-165252,55834409596,46.1538277,2.52,6.98668957,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,16,12,-165252,60129376892,46.3203621,2.52,7.000485,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,17,13,-165252,64424344188,46.4868851,2.52,7.01428127,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,18,14,-165252,68719311484,46.66359,2.52,7.02892065,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,19,15,-165252,73014278780,46.83351,2.52,7.04299736,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,20,16,-165252,77309246076,47.00344,2.52,7.0570755,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,21,17,-165252,81604213372,47.1733627,2.52,7.071153,0,1,0,0.3499998,-1,0,0,0
4be93128113d41f3ba27111313149bd8,916,917,Right,13604815329686729025,22,18,-165252,85899180668,47.3432961,2.52,7.085231,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,0,0,-165242,8589769350,45.863,2.34000015,6.506,0,1,0,0.349999875,0,45.863,2.34,6.506
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,1,1,-165252,12884736636,45.73992,2.51999974,6.74999952,0,0.953582764,-0.30113107,0.242184773,1,45.726902,2.51999974,6.74250841
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,2,1,-165242,12884736646,45.781,2.34000015,6.6485,0,1,2.20757968E-07,0.3949999,2,45.535,2.52,7.076
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,3,2,-165252,17179703932,45.6989975,2.52,6.79100037,-3.97364275E-09,1,-2.20757968E-07,0.260000229,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,4,2,-165242,17179703942,45.6989975,2.34011221,6.77005339,-9.512547E-06,0.977814853,0.209471032,0.4421065,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Left,1947106942340320513,5,3,-165252,21474671228,45.617,2.51999974,6.93350029,0,1,0,0.305,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,0,0,-165252,8589769340,44.32405,2.52,6.83315229,0,1,0,0.349999845,0,44.178,2.51999974,6.823
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,1,0,-165242,8589769350,44.178,2.33995461,6.770073,0,0.8484533,0.529270351,0.5451998,1,47.458,2.52,7.051
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,2,1,-165252,12884736636,44.49293,2.52,6.84489155,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,3,1,-165242,12884736646,44.35063,2.34000015,6.77,0,0.7599334,0.65000093,0.554006338,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,4,2,-165252,17179703932,44.661808,2.52,6.856631,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,5,2,-165242,17179703942,44.52327,2.34013176,6.770176,-1.9029927E-05,0.6401584,0.7682429,0.5658523,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,6,3,-165252,21474671228,44.8306847,2.52,6.868369,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,7,3,-165242,21474671238,44.6958961,2.34000015,6.77,0,0.455961138,0.889999747,0.584403634,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,8,4,-165252,25769638524,44.9995651,2.52,6.88010836,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,9,5,-165252,30064605820,45.1684456,2.52,6.89184761,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,10,6,-165252,34359573116,45.3373222,2.52,6.903587,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,11,7,-165252,38654540412,45.5062027,2.52,6.915326,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,12,8,-165252,42949507708,45.67508,2.52,6.92706537,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,13,9,-165252,47244475004,45.843956,2.52000022,6.93880463,0,1,-4.31918068E-07,0.349999666,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,14,10,-165252,51539442300,46.0128365,2.51999974,6.9505434,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,15,11,-165252,55834409596,46.1817131,2.51999974,6.96228266,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,16,12,-165252,60129376892,46.3505936,2.51999974,6.974022,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,17,13,-165252,64424344188,46.51947,2.51999974,6.985761,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,18,14,-165252,68719311484,46.6883545,2.51999974,6.99750042,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,19,15,-165252,73014278780,46.85723,2.51999974,7.00923872,0,1,0,0.350000054,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,20,16,-165252,77309246076,47.03199,2.51999974,7.021387,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,21,17,-165252,81604213372,47.2036324,2.51999974,7.03331852,0,1,0,0.350000083,-1,0,0,0
4be93128113d41f3ba27111313149bd8,917,918,Right,8456244908426061925,22,18,-165252,85899180668,47.37528,2.51999974,7.04525,0,1,0,0.3500001,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,0,0,-165242,8589769350,45.863,2.34000015,6.50599957,0,1,0,0.349999845,0,45.863,2.34,6.506
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,1,1,-165252,12884736636,45.7565765,2.51999974,6.74999952,0,0.9526594,-0.3040396,0.242902935,1,45.7444458,2.51999974,6.743955
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,2,1,-165242,12884736646,45.7927475,2.34000015,6.64700031,0,1,0,0.39500007,2,45.582,2.51999974,7.07
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,3,2,-165252,17179703932,45.7225037,2.52,6.788,3.97364275E-09,1,0,0.259999752,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,4,2,-165242,17179703942,45.7225037,2.34000015,6.77,0,0.98366636,0.180001512,0.441633016,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Left,11757781748274084667,5,3,-165252,21474671228,45.6522522,2.52,6.929,0,1,0,0.304999769,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,0,0,-165252,8589769340,44.3266754,2.52,6.830127,0,1,0,0.349999845,0,44.178,2.51999974,6.823
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,1,0,-165242,8589769350,44.178,2.34000015,6.77,0,0.8479978,0.5299998,0.5451998,1,47.495,2.52,6.982
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,2,1,-165252,12884736636,44.4985924,2.52,6.83836746,0,1,0,0.3499998,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,3,1,-165242,12884736646,44.3525848,2.34000015,6.77,0,0.789551437,0.6136844,0.5510446,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,4,2,-165252,17179703932,44.6705055,2.52,6.846608,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,5,2,-165242,17179703942,44.52716,2.33999825,6.770002,0,0.7167283,0.6973525,0.5583285,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,6,3,-165252,21474671228,44.84242,2.52,6.85484838,0,1,0,0.349999845,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,7,3,-165242,21474671238,44.7017365,2.34012914,6.770182,-1.90290375E-05,0.6267356,0.779231966,0.5671971,-1,0,0,0
4be93128113d41f3ba27111313149bd8,918,919,Right,10244113013740181453,8,4,-165252,25769638524,45.0143356,2.52,6.86308956,0,1,0,0.349999845,-1,0,0,0
