SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,2,1,-46478,12884855410,47.5951843,1.62,4.326273,0,1,0,0.2845454,2,46.9665337,1.44,3.61341524
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,3,2,-46478,17179822706,47.4872742,1.62,4.203909,0,1,0,0.25181815,3,46.624,1.26000011,3.225
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,4,2,-46468,17179822716,47.4872742,1.44000018,4.17,0,0.9407536,0.339090943,0.43774274,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,5,3,-46478,21474790002,47.4169464,1.62,4.15,0,0.9660441,-0.258377224,0.233884677,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,6,3,-46468,21474790012,47.379364,1.43999994,4.081545,0,1,0,0.399090856,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,7,4,-46478,25769757298,47.379364,1.62000012,4.15,0,0.728970647,-0.6845449,0.2461937,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,8,4,-46468,25769757308,47.2714539,1.43999994,3.959182,0,1,0,0.3663636,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,9,5,-46468,30064724604,47.1635437,1.43999994,3.83681822,0,1,0,0.333636373,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,10,6,-46468,34359691900,47.0556374,1.43999994,3.71445465,0,1,0,0.300909132,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,11,6,-46458,34359691910,47.0556374,1.26,3.64999986,0,0.76456356,0.644548357,0.5044528,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,12,7,-46468,38654659196,46.958374,1.44,3.62999988,0,0.9660438,-0.2583785,0.274805844,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,13,7,-46458,38654659206,46.9477272,1.25999987,3.59209061,0,1,0,0.448181719,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,14,8,-46468,42949626492,46.9477272,1.44,3.62999964,0,0.92536056,-0.379088223,0.275645763,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,15,8,-46458,42949626502,46.839817,1.25999987,3.46972728,0,1,0,0.4154546,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,16,9,-46458,47244593798,46.73191,1.25999987,3.34736371,0,1,0,0.382727355,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,17,10,-46458,51539561094,46.624,1.26,3.225,0,1,0,0.350000083,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Left,9085877627741443857,18,10,-46448,51539561104,46.624,1.08001125,3.13026953,-1.90193241E-05,0.320340127,0.947302639,0.597954869,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,0,0,-46448,8589888144,47.457,1.07999992,2.849,0,1,0,0.349999934,0,47.457,1.08,2.849
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,1,1,-46458,12884855430,47.2266731,1.25999987,3.11,0,0.9443982,-0.328804,0.2549828,1,47.2102356,1.25999987,3.09340239
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,2,1,-46448,12884855440,47.33654,1.07999992,2.968308,0,1,0,0.391538382,2,46.7016563,1.44,3.59710979
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,3,2,-46458,17179822726,47.2160759,1.25932121,3.10646367,0,0.9820765,-0.188482478,0.255547941,3,46.1601753,1.62000012,4.133401
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,4,2,-46448,17179822736,47.2160759,1.07999992,3.08761549,0,1,0,0.433076859,4,45.891,1.62000012,4.4
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,5,3,-46458,21474790022,47.0956154,1.26,3.206923,0,1,0,0.294615448,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,6,3,-46448,21474790032,47.0956154,1.08000016,3.12999988,0,0.6389715,0.769230366,0.5107181,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,7,4,-46458,25769757318,46.97516,1.25999987,3.326231,0,1,0,0.336153954,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,8,5,-46468,30064724604,46.73423,1.44,3.62999988,0,0.7586168,-0.651537061,0.263369143,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,9,5,-46458,30064724614,46.85469,1.25999987,3.44553852,0,1,0,0.377692431,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,10,6,-46468,34359691900,46.7016449,1.44,3.62999988,0,0.9443982,-0.328803957,0.256027222,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,11,6,-46458,34359691910,46.73423,1.26,3.56484628,0,1,2.20757968E-07,0.4192308,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,12,7,-46468,38654659196,46.61377,1.44,3.684154,0,1,0,0.2807693,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,13,7,-46458,38654659206,46.61377,1.26,3.64999986,0,0.939866543,0.341541857,0.466782629,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,14,8,-46468,42949626492,46.49331,1.44,3.80346155,0,1,0,0.322307765,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,15,9,-46468,47244593788,46.3728447,1.44,3.92276955,0,1,0,0.363846242,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,16,10,-46478,51539561074,46.1766167,1.62000012,4.15,0,0.944398,-0.328804553,0.257071942,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,17,10,-46468,51539561084,46.2523842,1.43999994,4.042077,0,1,0,0.405384749,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,18,11,-46478,55834528370,46.1319275,1.62000012,4.16138458,0,1,0,0.266923,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,19,11,-46468,55834528380,46.1319275,1.43999994,4.16138458,0,1,0,0.4469231,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1012,1013,Right,2211750710333335143,20,12,-46478,60129495666,46.01146,1.62000012,4.28069258,0,1,4.41515937E-07,0.308461666,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,0,0,-46488,8589888104,47.811,1.80000019,4.6699996,0,0.14110209,-0.989995062,0.255889684,0,47.811,1.62,4.571
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,1,0,-46478,8589888114,47.6961021,1.62000012,4.44050026,0,1,0,0.313999951,1,47.4301033,1.62000012,4.138389
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,2,1,-46478,12884855410,47.5812,1.62000012,4.31,-3.97364275E-09,1,0,0.27799964,2,46.9722633,1.44000018,3.61838675
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,3,2,-46478,17179822706,47.4663,1.62,4.1795,0,1,0,0.242000073,3,46.662,1.26,3.266
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,4,2,-46468,17179822716,47.4663,1.44014549,4.17003059,9.506044E-06,0.995506167,0.09469683,0.4223041,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,5,3,-46478,21474790002,47.4169159,1.62000012,4.15,0,0.963992536,-0.265929371,0.230126664,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,6,3,-46468,21474790012,47.3514023,1.43999994,4.04900026,0,1,0,0.386,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,7,4,-46468,25769757308,47.2365,1.43999994,3.9185,0,1,0,0.35,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,8,5,-46468,30064724604,47.1216,1.43999994,3.788,0,1,0,0.313999981,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,9,6,-46468,34359691900,47.0067,1.44,3.65750027,0,1,0,0.277999938,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,10,6,-46458,34359691910,47.0066948,1.26003218,3.65149736,7.632793E-06,0.998196661,0.0600292943,0.4581481,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,11,7,-46468,38654659196,46.9590721,1.44000018,3.62999988,0,0.963992655,-0.265928954,0.266678423,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,12,7,-46458,38654659206,46.8918,1.26,3.527,0,1,0,0.422,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,13,8,-46458,42949626502,46.7769,1.25999987,3.3965,0,1,0,0.386000127,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Left,6876732313253560672,14,9,-46458,47244593798,46.662,1.26,3.26600027,0,1,0,0.350000083,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,0,0,-46448,8589888144,47.457,1.07999992,2.84899974,0,1,0,0.349999934,0,47.457,1.08,2.849
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,1,1,-46458,12884855430,47.2409058,1.26,3.11,0,0.9477336,-0.319062918,0.2523529,1,47.22498,1.26,3.09497666
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,2,1,-46448,12884855440,47.3406143,1.07999992,2.97238469,0,1,0,0.391538382,2,46.2596359,1.62000012,4.118379
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,3,2,-46458,17179822726,47.22423,1.25999987,3.11,0,0.9898227,-0.142306134,0.2540947,3,45.944,1.62000012,4.453
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,4,2,-46448,17179822736,47.22423,1.08,3.09576917,0,1,1.10378984E-07,0.433076769,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,5,3,-46458,21474790022,47.10784,1.26,3.219154,0,1,0,0.294615448,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,6,3,-46448,21474790032,47.10784,1.080069,3.13013458,9.522337E-06,0.45558548,0.890192032,0.528987765,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,7,4,-46458,25769757318,46.9914627,1.25999987,3.3425386,0,1,0,0.336153954,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,8,5,-46468,30064724604,46.7586975,1.44,3.62999988,0,0.91346395,-0.406919777,0.247884408,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,9,5,-46458,30064724614,46.8750763,1.25999987,3.46592331,0,1,0,0.377692431,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,10,6,-46468,34359691900,46.7504044,1.44,3.62999988,0,0.9477336,-0.319062918,0.247415259,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,11,6,-46458,34359691910,46.7586937,1.25999987,3.58930779,0,1,0,0.4192309,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,12,7,-46468,38654659196,46.6423035,1.44,3.71269226,0,1,0,0.2807693,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,13,7,-46458,38654659206,46.6423035,1.25999331,3.6500082,0,0.779148459,0.6268395,0.482861161,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,14,8,-46468,42949626492,46.5259247,1.44,3.836077,0,1,0,0.322307765,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,15,9,-46478,47244593778,46.29316,1.62000012,4.15,0,0.7409685,-0.6715398,0.2512878,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,16,9,-46468,47244593788,46.40954,1.44,3.95946169,0,1,0,0.363846242,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,17,10,-46478,51539561074,46.2599068,1.62000012,4.15,0,0.9477336,-0.3190629,0.242477715,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,18,10,-46468,51539561084,46.2931557,1.43999994,4.082846,0,1,0,0.405384749,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,19,11,-46478,55834528370,46.1767654,1.62000012,4.206231,0,1,0,0.266923,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,20,11,-46468,55834528380,46.1767654,1.44010615,4.170168,9.492456E-06,0.932709754,0.3606279,0.453545868,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1013,1014,Right,4823753002235635517,21,12,-46478,60129495666,46.0603867,1.62000012,4.32961559,0,1,0,0.308461726,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,0,0,-46488,8589888104,47.811,1.79997182,4.66999531,0,0.141385972,-0.9899546,0.255889654,0,47.811,1.62,4.571
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,1,0,-46478,8589888114,47.6993,1.62000012,4.443,0,1,0,0.313999951,1,47.40928,1.62000012,4.11065769
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,2,1,-46478,12884855410,47.5876,1.62000012,4.31499958,0,1,0,0.2779997,2,46.9584465,1.44006455,3.59403586
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,3,2,-46478,17179822706,47.4759,1.62,4.187,0,1,0,0.242000073,3,46.694,1.26000011,3.291
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,4,2,-46468,17179822716,47.4759,1.44,4.17,0,0.9854442,0.169999287,0.423455656,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,5,3,-46478,21474790002,47.4199867,1.62000024,4.15,3.852321E-09,0.9626511,-0.270745277,0.227713659,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,6,3,-46468,21474790012,47.3642044,1.43999994,4.059,0,1,0,0.386,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,7,4,-46478,25769757298,47.3641968,1.62000012,4.15,0,0.414603949,-0.910002,0.26453948,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,8,4,-46468,25769757308,47.2525024,1.43999994,3.931,0,1,0,0.35,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,9,5,-46468,30064724604,47.1408,1.43999994,3.80300021,0,1,0,0.313999981,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,10,6,-46468,34359691900,47.0291061,1.44,3.67499971,0,1,0,0.277999938,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,11,6,-46458,34359691910,47.0291061,1.25999093,3.65003467,0,0.9683359,0.249650642,0.4611754,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,12,7,-46468,38654659196,46.9662056,1.44,3.62999988,0,0.962650955,-0.270745635,0.261463821,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,13,7,-46458,38654659206,46.9174,1.26,3.547,0,1,0,0.422,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,14,8,-46468,42949626492,46.9173965,1.44006455,3.62985849,9.520514E-06,0.5598586,-0.8285882,0.2859497,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,15,8,-46458,42949626502,46.8057022,1.25999987,3.419,0,1,0,0.386000127,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Left,16854026745424160077,16,9,-46458,47244593798,46.694,1.26,3.29100013,0,1,-1.10378984E-07,0.350000054,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,0,0,-46448,8589888144,47.457,1.07999992,2.849,0,1,0,0.349999934,0,47.457,1.08,2.849
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,1,1,-46458,12884855430,47.2539024,1.26,3.11,0,0.9500611,-0.312064022,0.250473559,1,47.23842,1.26,3.09631515
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,2,1,-46448,12884855440,47.34523,1.07999992,2.97546148,0,1,0,0.391538382,2,46.3212547,1.62,4.13404274
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,3,2,-46458,17179822726,47.2334633,1.26,3.11,0,0.996732831,-0.08076907,0.2534036,3,46.004,1.62000012,4.493
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,4,2,-46448,17179822736,47.2334633,1.07999992,3.101923,0,1,0,0.433076859,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,5,3,-46458,21474790022,47.1216965,1.25999987,3.22838449,0,1,0,0.294615477,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,6,3,-46448,21474790032,47.1216965,1.07999992,3.12999988,0,0.179010585,0.983847141,0.556714356,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,7,4,-46458,25769757318,47.0099258,1.25999987,3.35484624,0,1,0,0.336153954,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,8,5,-46468,30064724604,46.79432,1.44,3.62999988,0,0.9500611,-0.312064022,0.241276443,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,9,5,-46458,30064724614,46.8981552,1.25999987,3.48130774,0,1,0,0.377692431,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,10,6,-46468,34359691900,46.7863846,1.44,3.62999988,0,0.9749769,-0.2223063,0.241733089,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,11,6,-46458,34359691910,46.7863846,1.25999987,3.60776925,0,1,0,0.4192309,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,12,7,-46468,38654659196,46.6746178,1.44,3.73423076,0,1,0,0.2807693,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,13,7,-46458,38654659206,46.6746178,1.26,3.64999986,0,0.5389944,0.8423094,0.506869853,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,14,8,-46468,42949626492,46.5628471,1.44,3.860692,0,1,0,0.322307765,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,15,9,-46478,47244593778,46.33931,1.62,4.15,0,0.9314583,-0.36384815,0.232238844,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,16,9,-46468,47244593788,46.45108,1.44,3.98715377,0,1,0,0.363846242,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,17,10,-46478,51539561074,46.3347321,1.62000012,4.15,0,0.950060844,-0.312064856,0.232079238,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,18,10,-46468,51539561084,46.33931,1.43999994,4.113616,0,1,0,0.405384749,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,19,11,-46478,55834528370,46.22754,1.62000012,4.240077,0,1,0,0.266923,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,20,11,-46468,55834528380,46.22754,1.44,4.1699996,0,0.7133872,0.7007701,0.475584269,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1014,1015,Right,14621480347447681193,21,12,-46478,60129495666,46.1157722,1.62,4.366539,0,1,0,0.308461756,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,0,0,-46448,8589888144,47.457,1.07999992,2.849,0,1,-1.10378984E-07,0.349999845,0,47.457,1.08,2.849
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,1,1,-46458,12884855430,47.2510872,1.26,3.11,0,0.9498352,-0.312751055,0.250657558,1,47.2355423,1.26,3.09606743
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,2,1,-46448,12884855440,47.3439255,1.07999992,2.975154,0,1,0,0.391538382,2,46.3066139,1.62000012,4.13242245
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,3,2,-46458,17179822726,47.2308464,1.26,3.11,0,0.996215045,-0.08692272,0.25345546,3,45.987,1.62000012,4.489
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,4,2,-46448,17179822736,47.2308464,1.07999992,3.10130763,0,1,0,0.433076859,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,5,3,-46458,21474790022,47.117775,1.26,3.22746134,0,1,1.10378984E-07,0.294615418,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,6,3,-46448,21474790032,47.117775,1.08,3.12999988,0,0.22388342,0.974615932,0.5522269,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,7,4,-46458,25769757318,47.0046921,1.25999987,3.35361528,0,1,0,0.336153954,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,8,5,-46468,30064724604,46.78499,1.44,3.62999988,0,0.9498352,-0.312751055,0.241877079,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,9,5,-46458,30064724614,46.8916168,1.25999987,3.47976923,0,1,0,0.377692431,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,10,6,-46468,34359691900,46.7785378,1.43999994,3.62999988,0,0.970582366,-0.240769386,0.242172569,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,11,6,-46458,34359691910,46.7785378,1.25999987,3.605923,0,1,0,0.4192309,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,12,7,-46468,38654659196,46.6654663,1.44,3.73207664,0,1,0,0.2807693,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,13,7,-46458,38654659206,46.6654663,1.26000011,3.64999986,0,0.571259558,0.8207695,0.5036433,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,14,8,-46468,42949626492,46.5523834,1.44,3.85823059,0,1,0,0.322307765,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,15,9,-46478,47244593778,46.3262253,1.62000012,4.15,0,0.91884613,-0.394616127,0.233500063,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,16,9,-46468,47244593788,46.43931,1.44,3.98438454,0,1,0,0.363846242,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,17,10,-46478,51539561074,46.3188934,1.62000012,4.15,0,0.949834943,-0.3127516,0.233096585,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,18,10,-46468,51539561084,46.32623,1.43999994,4.11053848,0,1,0,0.405384749,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,19,11,-46478,55834528370,46.2131577,1.62000012,4.236692,0,1,0,0.266923,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,20,11,-46468,55834528380,46.2131577,1.43998611,4.17001534,0,0.745267749,0.666765332,0.4724102,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1015,1016,Right,5646259214673182350,21,12,-46478,60129495666,46.1000748,1.62000012,4.362846,0,1,0,0.308461726,-1,0,0,0
b5fdc9bbf4ed4c0ebd21798de39c453e,1016,1017,Right,16321850766079875771,0,0,-46448,8589888144,47.457,1.07999992,2.849,0,1,0,0.349999934,0,47.457,1.08,2.849
b5fdc9bbf4ed4c0ebd21798de39c453e,1016,1017,Right,16321850766079875771,1,1,-46458,12884855430,47.2456741,1.26,3.11,0,0.949148655,-0.314828247,0.251214921,1,47.2299843,1.26,3.09555316
b5fdc9bbf4ed4c0ebd21798de39c453e,1016,1017,Right,16321850766079875771,2,1,-46448,12884855440,47.3416977,1.07999992,2.97423077,0,1,0,0.391538382,2,46.27966,1.62000012,4.127659
