SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,14,13,-187140,64424322300,39.35097,2.87999988,8.079474,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,15,14,-187140,68719289596,39.1787834,2.87999988,8.0689,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,16,15,-187140,73014256892,38.95621,2.87999988,8.05523,0,1,0,0.350000054,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,17,16,-187140,77309224188,38.786377,2.87999988,8.0448,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,18,17,-187140,81604191484,38.6165352,2.87999988,8.034368,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,19,18,-187140,85899158780,38.4467,2.87999988,8.023938,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,20,19,-187140,90194126076,38.2768669,2.87999988,8.013506,0,1,0,0.350000054,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,21,20,-187140,94489093372,38.1070251,2.87999988,8.003077,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,735,736,Right,18004280141106208379,22,21,-187140,98784060668,37.93719,2.87999988,7.992645,0,1,0,0.350000083,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Left,10492032966422685094,0,0,-187150,8589747442,39.864727,3.06000018,8.625656,0,1,0,0.3500001,0,39.878,3.06000018,8.653
ee310807473843af80200f58e48efb0d,736,737,Left,10492032966422685094,1,1,-187150,12884714738,39.8003464,3.06000042,8.493002,0,1,-3.61514083E-07,0.349999934,1,39.762,3.06,8.414
ee310807473843af80200f58e48efb0d,736,737,Left,10492032966422685094,2,1,-187140,12884714748,39.762,2.87999988,8.33,0,0.542592764,0.8399959,0.575741053,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,0,0,-187150,8589747442,41.46891,3.059981,8.309962,0,0.89153403,-0.4529538,0.198008358,0,41.639,2.87999988,8.22
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,1,0,-187140,8589747452,41.639,2.88,8.22,0,1,0,0.349999845,1,41.4577827,3.059981,8.267588
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,2,1,-187150,12884714738,41.432724,3.06,8.309999,0,0.9336025,-0.358310372,0.1974291,2,39.5796852,3.239998,8.760773
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,3,1,-187140,12884714748,41.4689064,2.88,8.264667,0,1,0,0.3671428,3,38.067,3.24,9.158
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,4,2,-187150,17179682034,41.2988052,3.06000018,8.309999,0,0.9999778,-0.006661715,0.2042877,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,5,2,-187140,17179682044,41.2988052,2.87999988,8.309334,0,1,0,0.384285629,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,6,3,-187150,21474649330,41.1287155,3.06000018,8.353999,0,1,0,0.221428216,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,7,3,-187140,21474649340,41.1287155,2.87999272,8.330029,0,0.970845163,0.239707619,0.404350966,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,8,4,-187150,25769616626,40.95862,3.06000018,8.398667,0,1,0,0.238571361,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,9,4,-187140,25769616636,40.95862,2.88,8.33,0,0.7269611,0.6866787,0.4458753,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,10,5,-187150,30064583922,40.7885246,3.06000018,8.443334,0,1,0,0.255714148,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,11,6,-187150,34359551218,40.6184235,3.06000018,8.488001,0,1,0,0.272857,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,12,7,-187150,38654518514,40.4483337,3.06,8.532667,0,1,0,0.289999932,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,13,8,-187150,42949485810,40.27824,3.06,8.577333,0,1,0,0.3071427,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,14,9,-187150,47244453106,40.10814,3.06000018,8.622,0,1,0,0.324285328,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,15,10,-187150,51539420402,39.93805,3.06000018,8.666667,0,1,0,0.3414285,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,16,11,-187160,55834387688,39.5978622,3.239998,8.829997,0,0.672645569,-0.739964843,0.228451923,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,17,11,-187150,55834387698,39.767952,3.06000018,8.711334,0,1,0,0.358571351,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,18,12,-187160,60129354984,39.452507,3.24000049,8.829999,3.7310306E-09,0.933602333,-0.358310968,0.217002347,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,19,12,-187150,60129354994,39.59786,3.06000018,8.75600052,0,1,-4.415159E-07,0.375714064,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,20,13,-187160,64424322280,39.4277573,3.24000025,8.83,0,0.956012249,-0.293326765,0.217255637,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,21,13,-187150,64424322290,39.4277573,3.06000018,8.800667,0,1,0,0.392856926,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,22,14,-187160,68719289576,39.2576675,3.24000025,8.845332,0,1,2.20757968E-07,0.2299995,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,23,14,-187150,68719289586,39.2576675,3.06000018,8.845333,0,1,-4.415159E-07,0.409999579,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,24,15,-187160,73014256872,39.087574,3.24000025,8.89,0,1,0,0.247142732,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,25,15,-187150,73014256882,39.087574,3.05995512,8.850103,0,0.9169622,0.398974121,0.435491562,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,26,16,-187160,77309224168,38.9174728,3.24000025,8.934667,0,1,0,0.2642855,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,27,16,-187150,77309224178,38.9174728,3.06000018,8.85,0,0.5321238,0.8466666,0.4910734,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,28,17,-187160,81604191464,38.7473831,3.24000025,8.979333,0,1,0,0.281428277,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,29,18,-187160,85899158760,38.5772858,3.24,9.024,0,1,0,0.2985713,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,30,19,-187160,90194126056,38.4071922,3.24000025,9.0686655,0,1,0,0.315713853,-1,0,0,0
ee310807473843af80200f58e48efb0d,736,737,Right,11075926383198684461,31,20,-187160,94489093352,38.23709,3.24000025,9.113334,0,1,0,0.332857072,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Left,18221164262510449393,0,0,-187150,8589747442,39.9195442,3.06000042,8.711471,7.933006E-09,1,0,0.3499998,0,39.878,3.06000018,8.653
ee310807473843af80200f58e48efb0d,737,738,Left,18221164262510449393,-1,-1,0,0,0,0,0,0,0,0,0,1,39.932,3.06,8.729
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,0,0,-187150,8589747442,41.5487328,3.06000018,8.309999,0,0.9229985,-0.3848036,0.199178547,0,41.639,2.87999988,8.22
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,1,0,-187140,8589747452,41.639,2.88,8.22,0,1,0,0.35,1,41.5321655,3.06000018,8.28097248
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,2,1,-187150,12884714738,41.4877,3.06000042,8.309999,0,0.9993339,-0.03649235,0.2060662,2,40.69164,3.23999977,8.760678
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,3,1,-187140,12884714748,41.4877,2.88,8.306351,0,1,0,0.3859998,3,38.87445,3.60002518,9.797784
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,4,2,-187150,17179682034,41.3364,3.06000018,8.392699,0,1,0,0.241999924,4,38.613,3.60000014,9.947
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,5,2,-187140,17179682044,41.3364,2.87999344,8.330008,0,0.779084146,0.626919448,0.444098234,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,6,3,-187150,21474649330,41.1851044,3.06000018,8.479051,-3.97364275E-09,1,0,0.27799964,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,7,4,-187150,25769616626,41.0338,3.06000018,8.5654,-3.973643E-09,1,0,0.313999921,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,8,5,-187160,30064583912,40.7312,3.23999977,8.829999,0,0.394274652,-0.9189927,0.266572416,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,9,5,-187150,30064583922,40.8825,3.06,8.651751,0,1,0,0.3499998,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,10,6,-187160,34359551208,40.6376,3.24000025,8.83,0,0.922997,-0.3848072,0.235971048,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,11,6,-187150,34359551218,40.7312,3.06000018,8.7381,0,1,0,0.385999948,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,12,7,-187160,38654518504,40.5799,3.2399826,8.828959,-3.87464934E-06,0.9989824,-0.0451009162,0.242119014,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,13,7,-187150,38654518514,40.5799,3.06000018,8.824449,0,1,0,0.4219995,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,14,8,-187160,42949485800,40.4286041,3.24000025,8.9108,0,1,-2.20757968E-07,0.277999848,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,15,8,-187150,42949485810,40.4286041,3.06000018,8.85,0,0.7939364,0.6080008,0.478606373,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,16,9,-187160,47244453096,40.277298,3.24000025,8.997149,0,1,0,0.3139996,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,17,10,-187160,51539420392,40.126,3.24000025,9.083499,-3.973643E-09,1,0,0.349999845,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,18,11,-187170,55834387678,39.8233948,3.41999984,9.349999,0,0.346634269,-0.9380004,0.3073365,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,19,11,-187160,55834387688,39.9747,3.24000025,9.16985,7.9472855E-09,1,0,0.3859998,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,20,12,-187170,60129354974,39.72647,3.42,9.35,0,0.922996044,-0.384809375,0.272763729,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,21,12,-187160,60129354984,39.8234,3.24000025,9.2562,0,1,0,0.4219999,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,22,13,-187170,64424322270,39.6721039,3.42,9.35,0,0.997220933,-0.074501,0.278278,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,23,13,-187160,64424322280,39.6721039,3.24000025,9.34255,0,1,0,0.4579999,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,24,14,-187170,68719289566,39.5207977,3.42,9.4289,0,1,0,0.31400004,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,25,14,-187160,68719289576,39.5207977,3.24000025,9.369999,0,0.80813,0.5890041,0.513187,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,26,15,-187170,73014256862,39.3695,3.42,9.515248,0,1,0,0.349999845,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,27,16,-187170,77309224158,39.2182,3.42,9.601601,0,1,0,0.386000335,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,28,17,-187180,81604191444,38.9156036,3.60002518,9.869889,-1.90515257E-05,0.293705463,-0.955896,0.3486043,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,29,17,-187170,81604191454,39.0669,3.42,9.68795,0,1,0,0.421999842,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,30,18,-187180,85899158740,38.8153419,3.6,9.87,-7.300323E-09,0.922997,-0.384807229,0.309555441,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,31,18,-187170,85899158750,38.9156036,3.42000031,9.7743,0,1,0,0.457999974,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,32,19,-187180,90194126036,38.7642975,3.6,9.869999,0,0.9956186,-0.0935077,0.3144379,-1,0,0,0
ee310807473843af80200f58e48efb0d,737,738,Right,14000368108151963049,33,19,-187170,90194126046,38.7642975,3.42000031,9.860649,0,1,0,0.4939998,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,0,0,-187160,8589747432,39.9843369,3.24000049,8.83,0,0.676256359,-0.7366664,0.262374252,0,39.878,3.06000018,8.653
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,1,0,-187150,8589747442,39.878,3.06000018,8.653,0,1,0,0.350000232,1,40.0211525,3.24000049,8.792115
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,2,1,-187160,12884714728,40.0084648,3.24000025,8.83,0,0.8647895,-0.5021347,0.257138282,2,40.197,3.24,8.963
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,3,1,-187150,12884714738,39.984333,3.06000018,8.756334,0,1,0,0.410000145,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,4,2,-187160,17179682024,40.09066,3.24000025,8.859667,0,1,0,0.289999932,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Left,560133360423957892,5,2,-187150,17179682034,40.09066,3.06025338,8.85145,1.62124325E-05,0.996618748,0.08216461,0.470085,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,0,0,-187150,8589747442,41.5881958,3.06000018,8.31,0,0.93172437,-0.3631663,0.197751835,0,41.639,2.87999988,8.22
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,1,0,-187140,8589747452,41.639,2.88,8.22,0,1,0,0.349999845,1,41.57007,3.06000018,8.292845
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,2,1,-187150,12884714738,41.524,3.06000018,8.341528,0,1,0,0.217368186,2,40.1091652,3.600233,9.836655
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,3,1,-187140,12884714748,41.524,2.879724,8.333373,0,0.9966701,0.08153966,0.3979773,3,39.60177,3.78000045,10.3728437
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,4,2,-187150,17179682034,41.4090042,3.06,8.463053,0,1,0,0.264736623,4,39.454,3.78000021,10.529
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,5,3,-187150,21474649330,41.294,3.06000018,8.584579,0,1,0,0.312105238,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,6,4,-187160,25769616616,41.0961227,3.24,8.83,0,0.93172437,-0.363166332,0.220436782,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,7,4,-187150,25769616626,41.179,3.06000018,8.706105,0,1,-4.41515937E-07,0.359473437,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,8,5,-187160,30064583912,41.064,3.24005032,8.829477,-7.433615E-06,0.999829769,-0.0184500013,0.226808429,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,9,5,-187150,30064583922,41.064,3.06000018,8.827633,0,1,0,0.4068418,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,10,6,-187160,34359551208,40.9490051,3.24,8.949158,0,1,0,0.274210155,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,11,6,-187150,34359551218,40.949,3.06001282,8.850104,4.76335663E-06,0.137258515,0.990535259,0.5404717,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,12,7,-187160,38654518504,40.834,3.24,9.070684,0,1,0,0.321578681,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,13,8,-187170,42949485790,40.60405,3.42,9.35,0,0.93172425,-0.3631665,0.243122533,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,14,8,-187160,42949485800,40.718998,3.24000025,9.192211,0,1,0,0.368947446,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,15,9,-187170,47244453086,40.6040039,3.42,9.35,0,0.9319332,-0.36263,0.2431223,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,16,9,-187160,47244453096,40.6040039,3.24000025,9.313737,0,1,0,0.4163156,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,17,10,-187170,51539420382,40.489,3.42,9.435265,0,1,0,0.2836842,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,18,10,-187160,51539420392,40.489,3.24000025,9.369999,0,0.7576614,0.6526478,0.48791787,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,19,11,-187170,55834387678,40.374,3.42,9.556789,-7.947286E-09,1,0,0.3310525,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,20,12,-187180,60129354964,40.1439972,3.600233,9.869617,1.89696E-05,0.7163467,-0.6977446,0.2739216,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,21,12,-187170,60129354974,40.2590027,3.42,9.678316,0,1,0,0.378420979,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,22,13,-187180,64424322260,40.1119766,3.60000014,9.869999,0,0.931724548,-0.3631657,0.26580748,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,23,13,-187170,64424322270,40.1439972,3.42,9.799843,0,1,0,0.4257898,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,24,14,-187180,68719289556,40.029,3.60000014,9.921369,0,1,0,0.293157339,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,25,14,-187170,68719289566,40.029,3.42000031,9.889999,0,0.9495263,0.313687474,0.4782048,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,26,15,-187180,73014256852,39.9139977,3.60000014,10.0428963,0,1,0,0.340526432,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,27,16,-187180,77309224148,39.7990036,3.60000038,10.1644211,0,1,0,0.38789463,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,28,17,-187190,81604191434,39.6199,3.78000045,10.39,0,0.9317234,-0.3631688,0.2884924,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,29,17,-187180,81604191444,39.684,3.60000014,10.2859478,0,1,0,0.435262382,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,30,18,-187190,85899158730,39.569,3.78000045,10.4074736,0,1,0,0.302631527,-1,0,0,0
ee310807473843af80200f58e48efb0d,738,739,Right,3242352750073447839,31,18,-187180,85899158740,39.569,3.60000014,10.4074736,0,1,0,0.482631445,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,0,0,-187160,8589747432,39.9914,3.24000025,8.83,0,0.418983877,-0.907993734,0.264101654,0,39.878,3.06000018,8.653
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,1,0,-187150,8589747442,39.878,3.06000018,8.653,0,1,0,0.3500002,1,40.0351448,3.24000025,8.772453
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,2,1,-187160,12884714728,40.06015,3.24000025,8.83,0,0.9227595,-0.385376364,0.235550612,2,40.445,3.24,9.084
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,3,1,-187150,12884714738,39.991394,3.06000018,8.739199,0,1,0,0.385999739,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,4,2,-187160,17179682024,40.1047974,3.24000025,8.83,0,0.9989414,-0.04600047,0.242105916,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,5,2,-187150,17179682034,40.1047974,3.06000018,8.825399,0,1,0,0.422000229,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,6,3,-187160,21474649320,40.2182,3.24000025,8.9116,0,1,0,0.277999967,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,7,3,-187150,21474649330,40.2182045,3.06010866,8.850084,-1.904727E-05,0.7884022,0.6151601,0.4790512,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Left,9115558999572385075,8,4,-187160,25769616616,40.3315964,3.24,8.997799,0,1,0,0.313999832,-1,0,0,0
ee310807473843af80200f58e48efb0d,739,740,Right,2604534440681870679,0,0,-187150,8589747442,41.6088066,3.06000018,8.309999,0,0.9433979,-0.3316632,0.195640758,0,41.639,2.87999988,8.22
ee310807473843af80200f58e48efb0d,739,740,Right,2604534440681870679,1,0,-187140,8589747452,41.639,2.88,8.219999,0,1,0,0.35,1,41.5950661,3.06000018,8.3027
ee310807473843af80200f58e48efb0d,739,740,Right,2604534440681870679,2,1,-187150,12884714738,41.559,3.06,8.370588,0,1,0,0.222940877,2,41.04756,3.42,9.333298
ee310807473843af80200f58e48efb0d,739,740,Right,2604534440681870679,3,1,-187140,12884714748,41.559,2.88007474,8.330032,-9.528977E-06,0.914067149,0.405562818,0.411459655,3,40.49341,3.77999949,10.3764057
ee310807473843af80200f58e48efb0d,739,740,Right,2604534440681870679,4,2,-187150,17179682034,41.479,3.06000018,8.521176,0,1,0,0.275882065,4,40.279,3.78000021,10.78
