SampleIdentity,FrameSequence,CompletionIdentity,Side,GroundPathInputIdentity,GroundContactIndex,GroundContactSegmentIndex,GroundContactSurfaceIdentity,GroundContactCandidateIdentity,GroundContactPositionX,GroundContactPositionY,GroundContactPositionZ,GroundContactNormalX,GroundContactNormalY,GroundContactNormalZ,GroundContactQueryDistance,GroundEnvelopeVertexIndex,GroundEnvelopeVertexX,GroundEnvelopeVertexY,GroundEnvelopeVertexZ
848a1e6ab15042628b42d7a67f9dcb0b,916,917,Right,4278570068940384382,21,18,-33722,85899312198,47.3432655,2.52,7.085407,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,0,0,-33712,8589900880,45.8559952,2.34000015,6.497,0,1,0,0.35,0,45.856,2.34000015,6.497
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,1,1,-33722,12884868166,45.7321968,2.51999974,6.74999952,-3.7887804E-09,0.954918563,-0.2968679,0.243931934,1,45.7196045,2.51999974,6.743019
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,2,1,-33712,12884868176,45.77575,2.34000015,6.64175034,0,1,0,0.394999951,2,45.535,2.52,7.076
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,3,2,-33722,17179835462,45.6954956,2.52,6.7865,0,1,0,0.260000169,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,4,2,-33712,17179835472,45.6954956,2.34,6.77,0,0.986293137,0.16500248,0.4413707,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Left,9637258062186591556,5,3,-33722,21474802758,45.61525,2.52,6.93125,0,1,0,0.3050004,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,0,0,-33722,8589900870,44.321,2.51999974,6.83969927,0,1,0,0.3500001,0,44.177,2.52,6.83
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,1,0,-33712,8589900880,44.177,2.34000015,6.77,0,0.800002038,0.599997342,0.549999654,1,47.458,2.52,7.051
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,2,1,-33722,12884868166,44.49004,2.51999974,6.85108566,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,3,1,-33712,12884868176,44.3496857,2.34015083,6.770155,-1.90322517E-05,0.6993615,0.7147681,0.5599131,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,4,2,-33722,17179835462,44.65908,2.51999974,6.862472,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,5,2,-33712,17179835472,44.5223656,2.34000015,6.77,0,0.553830862,0.8326292,0.574616849,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,6,3,-33722,21474802758,44.82813,2.51999974,6.87385845,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,7,3,-33712,21474802768,44.6950531,2.34000015,6.77,0,0.3154373,0.9489464,0.598456264,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,8,4,-33722,25769770054,44.99717,2.51999974,6.885245,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,9,5,-33722,30064737350,45.166214,2.51999974,6.896631,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,10,6,-33722,34359704646,45.3352547,2.51999974,6.908017,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,11,7,-33722,38654671942,45.5043,2.51999974,6.91940355,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,12,8,-33722,42949639238,45.67334,2.51999974,6.93079,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,13,9,-33722,47244606534,45.8423843,2.51999974,6.94217634,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,14,10,-33722,51539573830,46.01143,2.51999974,6.95356226,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,15,11,-33722,55834541126,46.1804733,2.51999974,6.964949,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,16,12,-33722,60129508422,46.349514,2.51999974,6.97633553,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,17,13,-33722,64424475718,46.51856,2.51999974,6.98772144,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,18,14,-33722,68719443014,46.6876,2.51999974,6.99910831,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,19,15,-33722,73014410310,46.8566475,2.51999974,7.01049376,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,20,16,-33722,77309377606,47.0318642,2.51999974,7.02229643,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,21,17,-33722,81604344902,47.20356,2.51999974,7.033862,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,917,918,Right,3434040312957265986,22,18,-33722,85899312198,47.3752556,2.51999974,7.04542637,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,0,0,-33712,8589900880,45.8559952,2.34000015,6.497,0,1,0,0.35,0,45.856,2.34000015,6.497
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,1,1,-33722,12884868166,45.74935,2.52,6.74999952,0,0.9540344,-0.29969722,0.244658411,1,45.7376862,2.52,6.74442148
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,2,1,-33712,12884868176,45.7875,2.34000015,6.64024973,0,1,2.20757968E-07,0.3949999,2,45.582,2.51999974,7.07
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,3,2,-33722,17179835462,45.719,2.52,6.78350067,0,1,0,0.260000318,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,4,2,-33712,17179835472,45.719,2.33964133,6.773611,0,0.9950982,0.09889253,0.440849125,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Left,9070047179377182366,5,3,-33722,21474802758,45.6504974,2.52,6.92674971,0,1,0,0.304999918,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,0,0,-33722,8589900870,44.3235855,2.51999974,6.83671474,0,1,0,0.350000083,0,44.177,2.52,6.83
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,1,0,-33712,8589900880,44.1769943,2.34000015,6.77,0,0.800002038,0.599997342,0.549999654,1,47.495,2.52,6.982
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,2,1,-33722,12884868166,44.4956665,2.51999974,6.84459829,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,3,1,-33712,12884868176,44.35163,2.34015846,6.77014637,-1.90323626E-05,0.734568357,0.6785347,0.556384444,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,4,2,-33722,17179835462,44.6677551,2.51999974,6.852482,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,5,2,-33712,17179835472,44.52626,2.34000015,6.77,0,0.6499265,0.7599971,0.5650073,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,6,3,-33722,21474802758,44.8398323,2.51999974,6.860365,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,7,3,-33712,21474802768,44.70089,2.34000015,6.77,0,0.5425883,0.8399988,0.575740933,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,8,4,-33722,25769770054,45.0119171,2.51999974,6.86824846,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,9,4,-33712,25769770064,44.8755264,2.33999467,6.77000237,0,0.391965955,0.919979751,0.5908086,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,10,5,-33722,30064737350,45.1840019,2.51999974,6.876131,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,11,5,-33712,30064737360,45.0501556,2.34002233,6.77034044,1.90085339E-05,0.08249704,0.9965913,0.6217279,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,12,6,-33722,34359704646,45.35608,2.51999974,6.88401461,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,13,7,-33722,38654671942,45.52816,2.51999974,6.89189768,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,14,8,-33722,42949639238,45.70025,2.51999974,6.89978075,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,15,9,-33722,47244606534,45.8723259,2.51999974,6.9076643,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,16,10,-33722,51539573830,46.0444069,2.51999974,6.915547,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,17,11,-33722,55834541126,46.2164955,2.51999974,6.92343044,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,18,12,-33722,60129508422,46.3885727,2.51999974,6.931314,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,19,13,-33722,64424475718,46.5606537,2.51999974,6.93919659,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,20,14,-33722,68719443014,46.73274,2.51999974,6.94708,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,21,15,-33722,73014410310,46.9048233,2.51999974,6.954963,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,22,16,-33722,77309377606,47.0769,2.51999974,6.96284676,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,23,17,-33722,81604344902,47.2489853,2.51999974,6.9707303,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,918,919,Right,2369549472717936698,24,18,-33722,85899312198,47.42107,2.51999974,6.978613,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,0,0,-33712,8589900880,45.856,2.34000015,6.49699974,0,1,0,0.35,0,45.856,2.34000015,6.497
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,1,1,-33722,12884868166,45.76814,2.52,6.74999952,-3.75129972E-09,0.9532775,-0.30209586,0.245274857,1,45.7578278,2.52,6.74593353
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,2,1,-33712,12884868176,45.8,2.34000015,6.639,0,1,0,0.394999951,2,45.632,2.52,7.065
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,3,2,-33722,17179835462,45.744,2.52,6.781,0,1,0,0.260000169,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,4,2,-33712,17179835472,45.744,2.34000015,6.77,0,0.9939314,0.110001579,0.4406068,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Left,2504090590787851415,5,3,-33722,21474802758,45.688,2.52,6.92300034,0,1,0,0.3050004,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,0,0,-33722,8589900870,44.3260231,2.51999974,6.83439636,0,1,0,0.350000054,0,44.177,2.52,6.83
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,1,0,-33712,8589900880,44.1769943,2.34000015,6.77,0,0.7999989,0.6000015,0.5500001,1,47.533,2.51999974,6.929
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,2,1,-33722,12884868166,44.50097,2.51999974,6.839557,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,3,1,-33712,12884868176,44.35363,2.3399992,6.770001,0,0.7581394,0.6520926,0.55418694,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,4,2,-33722,17179835462,44.67591,2.51999974,6.8447175,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,5,2,-33712,17179835472,44.53026,2.33977771,6.770729,1.88759568E-05,0.7171519,0.6969169,0.558507264,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,6,3,-33722,21474802758,44.8508568,2.51999974,6.84987831,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,7,3,-33712,21474802768,44.7068939,2.34022522,6.770265,1.9006653E-05,0.6572548,0.7536684,0.5640492,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,8,4,-33722,25769770054,45.0258,2.51999974,6.85503864,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,9,4,-33712,25769770064,44.8835258,2.34011459,6.77019644,-1.902712E-05,0.5912987,0.806452632,0.5707556,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,10,5,-33722,30064737350,45.2007446,2.51999974,6.8602,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,11,5,-33712,30064737360,45.0601578,2.34000015,6.77,0,0.509409845,0.860524058,0.579059,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,12,6,-33722,34359704646,45.3756866,2.51999974,6.86536074,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,13,6,-33712,34359704656,45.2367859,2.34000015,6.77,0,0.408774644,0.9126354,0.589122355,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,14,7,-33722,38654671942,45.5506325,2.51999974,6.870521,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,15,7,-33712,38654671952,45.41342,2.34000015,6.77,0,0.26322484,0.964734554,0.603677332,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,16,8,-33722,42949639238,45.7255745,2.51999974,6.875682,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,17,9,-33722,47244606534,45.9005165,2.52,6.88084269,0,1,4.372961E-07,0.349999547,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,18,10,-33722,51539573830,46.0754623,2.52,6.886003,0,1,0,0.349999875,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,19,11,-33722,55834541126,46.2504,2.52,6.8911643,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,20,12,-33722,60129508422,46.42535,2.52,6.89632463,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,21,13,-33722,64424475718,46.60029,2.52,6.90148544,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,22,14,-33722,68719443014,46.775238,2.52,6.90664673,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,23,15,-33722,73014410310,46.9501762,2.52,6.91180658,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,24,16,-33722,77309377606,47.1251259,2.52,6.916968,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,25,17,-33722,81604344902,47.3000641,2.52,6.92212868,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,919,920,Right,1278006492321781651,26,18,-33722,85899312198,47.4750137,2.52,6.927289,0,1,0,0.349999845,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,0,0,-33712,8589900880,45.8560028,2.34000015,6.49699974,0,1,0,0.35,0,45.856,2.34000015,6.497
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,1,1,-33722,12884868166,45.7872276,2.52,6.74999952,0,0.95072937,-0.310022026,0.247317657,1,45.7784653,2.52,6.74728537
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,2,1,-33712,12884868176,45.8132477,2.34000015,6.635,0,1,0,0.394999951,2,45.685,2.52,7.049
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,3,2,-33722,17179835462,45.7705,2.52,6.773,0,1,0,0.260000169,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,4,2,-33712,17179835472,45.7705,2.340105,6.770775,7.074218E-06,0.999752343,0.022253722,0.439920068,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Left,5161035760320619758,5,3,-33722,21474802758,45.7277527,2.52,6.9109993,0,1,0,0.3050004,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,0,0,-33722,8589900870,44.28841,2.51999974,6.83124733,0,1,0,0.350000083,0,44.177,2.52,6.83
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,1,0,-33712,8589900880,44.1769943,2.34000015,6.77,0,0.80000174,0.5999977,0.549999833,1,47.571,2.52,6.868
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,2,1,-33722,12884868166,44.46599,2.51999974,6.83323574,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,3,1,-33712,12884868176,44.35563,2.34000015,6.77,0,0.7846018,0.620000064,0.5515398,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,4,2,-33722,17179835462,44.6435623,2.51999974,6.83522367,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,5,2,-33712,17179835472,44.534256,2.34022617,6.770277,1.89909915E-05,0.770671,0.6372332,0.552706659,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,6,3,-33722,21474802758,44.8211365,2.51999974,6.83721161,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,7,3,-33712,21474802768,44.71289,2.34000015,6.77,0,0.7512656,0.6600001,0.5548734,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,8,4,-33722,25769770054,44.9987144,2.51999974,6.8392,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,9,4,-33712,25769770064,44.8915253,2.3399992,6.77000141,0,0.733226836,0.679984152,0.5566783,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,10,5,-33722,30064737350,45.1762848,2.51999974,6.84118843,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,11,5,-33712,30064737360,45.0701523,2.34,6.77,0,0.71414113,0.7000017,0.5585858,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,12,6,-33722,34359704646,45.35386,2.51999974,6.84317636,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,13,6,-33712,34359704656,45.24879,2.3401618,6.770168,-1.90289957E-05,0.69571203,0.718320847,0.5602671,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,14,7,-33722,38654671942,45.5314331,2.51999974,6.845165,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,15,7,-33712,38654671952,45.4274139,2.340224,6.770248,1.90095761E-05,0.6753235,0.737521648,0.5622437,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,16,8,-33722,42949639238,45.7090073,2.51999974,6.84715271,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,17,8,-33712,42949639248,45.60605,2.33999133,6.77000761,0,0.6500081,0.7599272,0.565007865,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,18,9,-33722,47244606534,45.8865852,2.51999974,6.84914064,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,19,9,-33712,47244606544,45.7846832,2.34000015,6.77,0,0.6257785,0.7800008,0.567422,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,20,10,-33722,51539573830,46.0641556,2.51999974,6.851129,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,21,10,-33712,51539573840,45.96331,2.34019542,6.77025843,1.9011919E-05,0.603428841,0.7974169,0.5694615,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,22,11,-33722,55834541126,46.2417336,2.51999974,6.853117,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,23,11,-33712,55834541136,46.1419449,2.340118,6.77022266,-1.90216324E-05,0.5755506,0.81776613,0.5723272,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,24,12,-33722,60129508422,46.4193077,2.51999974,6.8551054,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,25,12,-33712,60129508432,46.32058,2.34,6.77,0,0.542584658,0.8400011,0.57574147,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,26,13,-33722,64424475718,46.5968781,2.51999974,6.85709333,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,27,13,-33712,64424475728,46.4992065,2.34000015,6.77,0,0.5102945,0.8599998,0.5789705,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,28,14,-33722,68719443014,46.774456,2.51999974,6.85908175,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,29,14,-33712,68719443024,46.67784,2.34,6.77,0,0.4749764,0.879998565,0.5825026,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,30,15,-33722,73014410310,46.9520264,2.51999974,6.86106968,0,1,0,0.3500001,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,31,15,-33712,73014410320,46.85647,2.34000015,6.77,0,0.435886443,0.900001645,0.5864112,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,32,16,-33722,77309377606,47.1296043,2.51999974,6.863058,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,33,16,-33712,77309377616,47.0351028,2.34004974,6.77012444,-9.52386654E-06,0.394821435,0.9187579,0.5904683,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,34,17,-33722,81604344902,47.30718,2.51999974,6.865046,0,1,0,0.350000054,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,35,17,-33712,81604344912,47.2137375,2.34000015,6.77,0,0.341184229,0.9399965,0.595881462,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,36,18,-33722,85899312198,47.48475,2.51999974,6.86703444,0,1,0,0.350000083,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,920,921,Right,14811013262275281775,37,18,-33712,85899312208,47.39237,2.33997869,6.770149,-9.521912E-06,0.285062253,0.958509,0.601514935,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,921,922,Left,14898738246493640186,0,0,-33712,8589900880,45.856,2.34000015,6.497,0,1,0,0.35,0,45.856,2.34000015,6.497
848a1e6ab15042628b42d7a67f9dcb0b,921,922,Left,14898738246493640186,1,1,-33722,12884868166,45.805748,2.52,6.74999952,0,0.9463226,-0.323223621,0.250741571,1,45.79875,2.52,6.748407
848a1e6ab15042628b42d7a67f9dcb0b,921,922,Left,14898738246493640186,2,1,-33712,12884868176,45.8259964,2.34000039,6.62875032,0,1,-4.41515937E-07,0.394999832,2,45.736,2.52,7.024
848a1e6ab15042628b42d7a67f9dcb0b,921,922,Left,14898738246493640186,3,2,-33722,17179835462,45.7959976,2.52,6.7605,0,1,0,0.260000169,-1,0,0,0
848a1e6ab15042628b42d7a67f9dcb0b,921,922,Left,14898738246493640186,4,2,-33712,17179835472,45.7959976,2.34000015,6.7605,0,1,0,0.44,-1,0,0,0
